unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
1.5744000234603883,0.0,0.9126741717940204,-0.0
1.5776000235080718,0.0,0.9163879997866878,-0.0
1.5808000235557556,0.0,0.9201093685468533,-0.0
1.5840000236034393,0.0,0.9238382780745166,-0.0
1.587200023651123,0.0,0.9275747283696776,-0.0
1.5904000236988067,0.0,0.9313187194323365,-0.0
1.5936000237464905,0.0,0.9350702512624933,-0.0
1.5968000237941742,0.0,0.9388293238601478,-0.0
1.600000023841858,-15.748031496062993,0.9425959372253001,0.023255813953488375
1.6032000238895416,0.0,0.9463700913579501,-0.0
1.6064000239372254,0.0,0.950151786258098,-0.0
1.609600023984909,0.0,0.9539410219257437,-0.0
1.6128000240325928,0.0,0.9577377983608873,-0.0
1.6160000240802765,0.0,0.9615421155635286,-0.0
1.6192000241279603,0.0,0.9653539735336678,-0.0
1.622400024175644,0.0,0.9691733722713046,-0.0
1.6256000242233277,0.0,0.9730003117764393,-0.0
1.6288000242710114,-15.748031496062993,0.9768347920490721,0.023255813953488375
1.6320000243186952,0.0,0.9806768130892023,-0.0
1.635200024366379,0.0,0.9845263748968305,-0.0
1.6384000244140626,-15.748031496062993,0.9883834774719563,0.023255813953488375
1.6416000244617464,-15.748031496062993,0.99224812081458,0.023255813953488375
1.6448000245094299,0.0,0.9961203049247013,-0.0
1.6480000245571136,-15.748031496062993,1.0000000298023208,0.023255813953488375
1.6512000246047973,0.0,1.003887295447438,-0.0
1.654400024652481,0.0,1.0077821018600528,-0.0
1.6576000247001648,0.0,1.0116844490401655,-0.0
1.6608000247478485,0.0,1.015594336987776,-0.0
1.6640000247955322,0.0,1.0195117657028845,-0.0
1.667200024843216,15.748031496062993,1.0234367351854905,-0.023255813953488375
1.6704000248908997,0.0,1.027369245435595,-0.0
1.6736000249385834,0.0,1.0313092964531967,-0.0
1.6768000249862671,0.0,1.0352568882382962,-0.0
1.6800000250339509,0.0,1.0392120207908935,-0.0
1.6832000250816346,0.0,1.0431746941109885,-0.0
1.6864000251293183,0.0,1.0471449081985815,-0.0
1.689600025177002,0.0,1.0511226630536723,-0.0
1.6928000252246858,0.0,1.0551079586762608,-0.0
1.6960000252723695,0.0,1.0591007950663471,-0.0
1.6992000253200532,0.0,1.0631011722239312,-0.0
1.702400025367737,0.0,1.0671090901490137,-0.0
1.7056000254154207,0.0,1.0711245488415935,-0.0
1.7088000254631044,0.0,1.075147548301671,-0.0
1.712000025510788,0.0,1.079178088529246,-0.0
1.7152000255584716,0.0,1.083216169524319,-0.0
1.7184000256061553,0.0,1.08726179128689,-0.0
1.721600025653839,0.0,1.091314953816959,-0.0
1.7248000257015228,0.0,1.0953756571145257,-0.0
1.7280000257492065,0.0,1.09944390117959,-0.0
1.7312000257968903,0.0,1.1035196860121523,-0.0
1.734400025844574,0.0,1.1076030116122122,-0.0
1.7376000258922577,-15.748031496062993,1.11169387797977,0.023255813953488375
1.7408000259399414,0.0,1.1157922851148256,-0.0
1.7440000259876252,0.0,1.119898233017379,-0.0
1.7472000260353089,0.0,1.1240117216874301,-0.0
1.7504000260829926,0.0,1.128132751124979,-0.0
1.7536000261306763,-15.748031496062993,1.1322613213300259,0.023255813953488375
1.75680002617836,-15.748031496062993,1.136397432302571,0.023255813953488375
1.7600000262260438,0.0,1.1405410840426133,-0.0
1.7632000262737275,0.0,1.1446922765501535,-0.0
1.7664000263214112,0.0,1.1488510098251916,-0.0
1.769600026369095,-15.748031496062993,1.1530172838677273,0.023255813953488375
1.7728000264167787,0.0,1.157191098677761,-0.0
1.7760000264644624,0.0,1.1613724542552923,-0.0
1.779200026512146,0.0,1.1655613506003215,-0.0
1.7824000265598297,0.0,1.1697577877128484,-0.0
1.7856000266075134,-15.748031496062993,1.1739617655928734,0.023255813953488375
1.788800026655197,-15.748031496062993,1.178173284240396,0.023255813953488375
1.7920000267028808,0.0,1.1823923436554162,-0.0
1.7952000267505646,0.0,1.1866189438379344,-0.0
1.7984000267982483,0.0,1.1908530847879506,-0.0
1.801600026845932,0.0,1.1950947665054643,-0.0
1.8048000268936157,0.0,1.199343988990476,-0.0
1.8080000269412995,0.0,1.203600752242986,-0.0
1.8112000269889832,-15.748031496062993,1.2078650562629931,0.023255813953488375
1.814400027036667,0.0,1.212136901050498,-0.0
1.8176000270843506,0.0,1.216416286605501,-0.0
1.8208000271320344,0.0,1.2207032129280015,-0.0
1.824000027179718,0.0,1.224997680018,-0.0
1.8272000272274018,0.0,1.2292996878754963,-0.0
1.8304000272750856,0.0,1.2336092365004903,-0.0
1.8336000273227693,0.0,1.2379263258929822,-0.0
1.836800027370453,0.0,1.2422509560529718,-0.0
1.8400000274181367,0.0,1.2465831269804597,-0.0
1.8432000274658205,0.0,1.250922838675445,-0.0
1.846400027513504,0.0,1.2552700911379275,-0.0
1.8496000275611877,-15.748031496062993,1.2596248843679083,0.023255813953488375
1.8528000276088714,-15.748031496062993,1.263987218365387,0.023255813953488375
1.8560000276565551,0.0,1.2683570931303634,-0.0
1.8592000277042389,0.0,1.2727345086628383,-0.0
1.8624000277519226,0.0,1.2771194649628104,-0.0
1.8656000277996063,0.0,1.2815119620302802,-0.0
1.86880002784729,0.0,1.2859119998652477,-0.0
1.8720000278949738,0.0,1.2903195784677133,-0.0
1.8752000279426575,0.0,1.2947346978376766,-0.0
1.8784000279903412,0.0,1.2991573579751376,-0.0
1.881600028038025,0.0,1.3035875588800965,-0.0
1.8848000280857087,0.0,1.3080253005525533,-0.0
1.8880000281333924,0.0,1.3124705829925076,-0.0
1.8912000281810761,0.0,1.3169234061999604,-0.0
1.8944000282287599,0.0,1.3213837701749105,-0.0
1.8976000282764436,0.0,1.3258516749173583,-0.0
1.9008000283241273,0.0,1.3303271204273042,-0.0
1.904000028371811,0.0,1.3348101067047475,-0.0
1.9072000284194948,0.0,1.3393006337496889,-0.0
1.9104000284671785,0.0,1.343798701562128,-0.0
1.913600028514862,0.0,1.3483043101420649,-0.0
1.9168000285625457,0.0,1.3528174594894997,-0.0
1.9200000286102294,0.0,1.357338149604432,-0.0
1.9232000286579132,0.0,1.3618663804868625,-0.0
1.926400028705597,0.0,1.3664021521367906,-0.0
1.9296000287532806,0.0,1.3709454645542165,-0.0
1.9328000288009644,0.0,1.3754963177391402,-0.0
1.936000028848648,0.0,1.3800547116915616,-0.0
1.9392000288963318,-15.748031496062993,1.384620646411481,0.023255813953488375
1.9424000289440155,0.0,1.3891941218988986,-0.0
1.9456000289916993,0.0,1.3937751381538135,-0.0
1.948800029039383,0.0,1.3983636951762262,-0.0
1.9520000290870667,0.0,1.4029597929661368,-0.0
1.9552000291347504,0.0,1.407563431523545,-0.0
1.9584000291824342,0.0,1.4121746108484512,-0.0
1.961600029230118,-15.748031496062993,1.4167933309408551,0.023255813953488375
1.9648000292778016,0.0,1.4214195918007568,-0.0
1.9680000293254853,0.0,1.4260533934281565,-0.0
1.971200029373169,0.0,1.4306947358230537,-0.0
1.9744000294208528,0.0,1.4353436189854494,-0.0
1.9776000294685365,0.0,1.4400000429153423,-0.0
1.98080002951622,0.0,1.4446640076127326,-0.0
1.9840000295639038,0.0,1.449335513077621,-0.0
1.9872000296115875,0.0,1.4540145593100076,-0.0
1.9904000296592712,0.0,1.4587011463098918,-0.0
1.993600029706955,0.0,1.4633952740772735,-0.0
1.9968000297546387,0.0,1.468096942612154,-0.0
2.0000000298023224,0.0,1.4728061519145315,-0.0
2.003200029850006,0.0,1.477522901984407,-0.0
2.00640002989769,0.0,1.48224719282178,-0.0
2.0096000299453736,0.0,1.486979024426651,-0.0
2.0128000299930573,0.0,1.4917183967990197,-0.0
2.016000030040741,0.0,1.4964653099388863,-0.0
2.0192000300884247,0.0,1.5012197638462508,-0.0
2.0224000301361085,-15.748031496062993,1.5059817585211128,0.023255813953488375
2.025600030183792,0.0,1.5107512939634729,-0.0
2.028800030231476,0.0,1.5155283701733313,-0.0
2.0320000302791597,15.748031496062993,1.5203129871506869,-0.023255813953488375
2.0352000303268434,0.0,1.5251051448955402,-0.0
2.038400030374527,15.748031496062993,1.5299048434078915,-0.023255813953488375
2.041600030422211,0.0,1.5347120826877403,-0.0
2.0448000304698946,0.0,1.539526862735087,-0.0
2.0480000305175783,-15.748031496062993,1.5443491835499317,0.023255813953488375
2.051200030565262,0.0,1.5491790451322742,-0.0
2.0544000306129457,0.0,1.5540164474821143,-0.0
2.0576000306606295,0.0,1.5588613905994524,-0.0
2.060800030708313,0.0,1.5637138744842887,-0.0
2.064000030755997,0.0,1.5685738991366223,-0.0
2.0672000308036806,0.0,1.5734414645564538,-0.0
2.0704000308513644,0.0,1.578316570743783,-0.0
2.073600030899048,0.0,1.58319921769861,-0.0
2.076800030946732,0.0,1.5880894054209347,-0.0
2.080000030994415,0.0,1.5929871339107569,-0.0
2.083200031042099,0.0,1.5978924031680772,-0.0
2.0864000310897826,-15.748031496062993,1.6028052131928956,0.023255813953488375
2.0896000311374663,0.0,1.6077255639852115,-0.0
2.09280003118515,0.0,1.6126534555450254,-0.0
2.0960000312328337,0.0,1.617588887872337,-0.0
2.0992000312805175,0.0,1.622531860967147,-0.0
2.102400031328201,0.0,1.6274823748294542,-0.0
2.105600031375885,0.0,1.6324404294592592,-0.0
2.1088000314235686,0.0,1.637406024856562,-0.0
2.1120000314712524,0.0,1.6423791610213627,-0.0
2.115200031518936,0.0,1.6473598379536611,-0.0
2.11840003156662,0.0,1.6523480556534575,-0.0
2.1216000316143035,0.0,1.6573438141207515,-0.0
2.1248000316619873,0.0,1.6623471133555434,-0.0
2.128000031709671,0.0,1.667357953357833,-0.0
2.1312000317573547,-15.748031496062993,1.672376334127621,0.023255813953488375
2.1344000318050385,0.0,1.6774022556649062,-0.0
2.137600031852722,0.0,1.6824357179696894,-0.0
2.140800031900406,0.0,1.68747672104197,-0.0
2.1440000319480896,0.0,1.6925252648817488,-0.0
2.1472000319957734,0.0,1.6975813494890253,-0.0
2.150400032043457,0.0,1.7026449748637997,-0.0
2.153600032091141,-15.748031496062993,1.7077161410060717,0.023255813953488375
2.1568000321388245,0.0,1.7127948479158415,-0.0
2.1600000321865083,15.748031496062993,1.7178810955931092,-0.023255813953488375
2.163200032234192,-15.748031496062993,1.7229748840378754,0.023255813953488375
2.1664000322818757,0.0,1.7280762132501386,-0.0
2.1696000323295594,0.0,1.7331850832298996,-0.0
2.172800032377243,0.0,1.7383014939771586,-0.0
2.176000032424927,0.0,1.7434254454919154,-0.0
2.1792000324726106,0.0,1.7485569377741697,-0.0
2.1824000325202944,0.0,1.7536959708239221,-0.0
2.185600032567978,0.0,1.7588425446411722,-0.0
2.188800032615662,0.0,1.76399665922592,-0.0
2.1920000326633455,0.0,1.7691583145781657,-0.0
2.1952000327110293,0.0,1.77432751069791,-0.0
2.198400032758713,-15.748031496062993,1.7795042475851512,0.023255813953488375
2.2016000328063967,0.0,1.7846885252398903,-0.0
2.2048000328540804,0.0,1.7898803436621271,-0.0
2.208000032901764,0.0,1.795079702851862,-0.0
2.211200032949448,0.0,1.8002866028090945,-0.0
2.214400032997131,0.0,1.8055010435338241,-0.0
2.217600033044815,-15.748031496062993,1.8107230250260522,0.023255813953488375
2.2208000330924986,-15.748031496062993,1.8159525472857783,0.023255813953488375
2.2240000331401824,0.0,1.8211896103130019,-0.0
2.227200033187866,0.0,1.8264342141077234,-0.0
2.23040003323555,0.0,1.8316863586699428,-0.0
2.2336000332832335,0.0,1.8369460439996599,-0.0
2.2368000333309173,0.0,1.8422132700968754,-0.0
2.240000033378601,0.0,1.8474880369615883,-0.0
2.2432000334262847,-15.748031496062993,1.8527703445937986,0.023255813953488375
2.2464000334739684,0.0,1.858060192993507,-0.0
2.249600033521652,0.0,1.8633575821607131,-0.0
2.252800033569336,0.0,1.8686625120954172,-0.0
2.2560000336170196,0.0,1.8739749827976189,-0.0
2.2592000336647033,0.0,1.8792949942673185,-0.0
2.262400033712387,0.0,1.8846225465045159,-0.0
2.265600033760071,0.0,1.889957639509211,-0.0
2.2688000338077545,0.0,1.8953002732814046,-0.0
2.2720000338554383,0.0,1.9006504478210953,-0.0
2.275200033903122,0.0,1.906008163128284,-0.0
2.2784000339508057,0.0,1.91137341920297,-0.0
2.2816000339984894,0.0,1.9167462160451543,-0.0
2.284800034046173,0.0,1.9221265536548364,-0.0
2.288000034093857,0.0,1.9275144320320161,-0.0
2.2912000341415406,0.0,1.9329098511766938,-0.0
2.2944000341892243,0.0,1.938312811088869,-0.0
2.297600034236908,0.0,1.9437233117685422,-0.0
2.300800034284592,0.0,1.9491413532157138,-0.0
2.3040000343322755,0.0,1.9545669354303825,-0.0
2.3072000343799592,0.0,1.9600000584125492,-0.0
2.310400034427643,0.0,1.9654407221622137,-0.0
2.3136000344753267,0.0,1.9708889266793759,-0.0
2.3168000345230104,0.0,1.9763446719640358,-0.0
2.320000034570694,0.0,1.9818079580161936,-0.0
2.323200034618378,-15.748031496062993,1.987278784835849,0.023255813953488375
2.3264000346660616,0.0,1.9927571524230026,-0.0
2.3296000347137453,0.0,1.9982430607776538,-0.0
2.332800034761429,0.0,2.0037365098998032,-0.0
2.336000034809113,0.0,2.0092374997894504,-0.0
2.3392000348567965,0.0,2.0147460304465947,-0.0
2.3424000349044802,0.0,2.0202621018712374,-0.0
2.345600034952164,0.0,2.0257857140633773,-0.0
2.3488000349998472,0.0,2.031316867023015,-0.0
2.352000035047531,-15.748031496062993,2.036855560750151,0.023255813953488375
2.3552000350952147,-15.748031496062993,2.042401795244784,0.023255813953488375
2.3584000351428984,0.0,2.047955570506916,-0.0
2.361600035190582,-15.748031496062993,2.0535168865365447,0.023255813953488375
2.364800035238266,-15.748031496062993,2.059085743333672,0.023255813953488375
2.3680000352859496,0.0,2.064662140898297,-0.0
2.3712000353336333,0.0,2.07024607923042,-0.0
2.374400035381317,0.0,2.0758375583300404,-0.0
2.377600035429001,0.0,2.0814365781971587,-0.0
2.3808000354766845,0.0,2.087043138831775,-0.0
2.3840000355243682,0.0,2.0926572402338888,-0.0
2.387200035572052,0.0,2.0982788824035,-0.0
2.3904000356197357,0.0,2.10390806534061,-0.0
2.3936000356674194,0.0,2.109544789045217,-0.0
2.396800035715103,0.0,2.115189053517322,-0.0
2.400000035762787,0.0,2.120840858756925,-0.0
2.4032000358104706,-15.748031496062993,2.1265002047640262,0.023255813953488375
2.4064000358581543,0.0,2.1321670915386246,-0.0
2.409600035905838,0.0,2.137841519080721,-0.0
2.4128000359535218,0.0,2.143523487390315,-0.0
2.4160000360012055,-15.748031496062993,2.1492129964674067,0.023255813953488375
2.4192000360488892,0.0,2.1549100463119966,-0.0
2.422400036096573,0.0,2.160614636924084,-0.0
2.4256000361442567,0.0,2.1663267683036693,-0.0
2.4288000361919404,0.0,2.1720464404507522,-0.0
2.432000036239624,0.0,2.177773653365333,-0.0
2.435200036287308,0.0,2.1835084070474124,-0.0
2.4384000363349916,-15.748031496062993,2.189250701496989,0.023255813953488375
2.4416000363826753,15.748031496062993,2.1950005367140633,-0.023255813953488375
2.444800036430359,0.0,2.200757912698635,-0.0
2.4480000364780428,0.0,2.206522829450705,-0.0
2.4512000365257265,0.0,2.212295286970273,-0.0
2.45440003657341,0.0,2.2180752852573384,-0.0
2.457600036621094,0.0,2.223862824311902,-0.0
2.4608000366687777,0.0,2.229657904133963,-0.0
2.4640000367164614,0.0,2.2354605247235217,-0.0
2.467200036764145,0.0,2.241270686080579,-0.0
2.470400036811829,0.0,2.2470883882051336,-0.0
2.4736000368595126,0.0,2.252913631097186,-0.0
2.4768000369071963,0.0,2.258746414756736,-0.0
2.48000003695488,0.0,2.264586739183784,-0.0
2.4832000370025633,0.0,2.270434604378329,-0.0
2.486400037050247,0.0,2.2762900103403725,-0.0
2.4896000370979308,0.0,2.282152957069914,-0.0
2.4928000371456145,0.0,2.288023444566953,-0.0
2.496000037193298,0.0,2.29390147283149,-0.0
2.499200037240982,0.0,2.2997870418635245,-0.0
2.5024000372886657,0.0,2.305680151663057,-0.0
2.5056000373363494,0.0,2.3115808022300874,-0.0
2.508800037384033,0.0,2.3174889935646164,-0.0
2.512000037431717,0.0,2.3234047256666424,-0.0
2.5152000374794006,0.0,2.329327998536166,-0.0
2.5184000375270843,0.0,2.3352588121731874,-0.0
2.521600037574768,0.0,2.341197166577707,-0.0
2.5248000376224518,-15.748031496062993,2.347143061749724,0.023255813953488375
2.5280000376701355,0.0,2.353096497689239,-0.0
2.531200037717819,0.0,2.3590574743962516,-0.0
2.534400037765503,0.0,2.365025991870762,-0.0
2.5376000378131867,0.0,2.3710020501127707,-0.0
2.5408000378608704,0.0,2.3769856491222776,-0.0
2.544000037908554,0.0,2.382976788899281,-0.0
2.547200037956238,0.0,2.3889754694437833,-0.0
2.5504000380039216,0.0,2.394981690755783,-0.0
2.5536000380516053,0.0,2.40099545283528,-0.0
2.556800038099289,0.0,2.407016755682275,-0.0
2.5600000381469727,0.0,2.413045599296768,-0.0
2.5632000381946565,0.0,2.419081983678759,-0.0
2.56640003824234,0.0,2.4251259088282477,-0.0
2.569600038290024,0.0,2.431177374745234,-0.0
2.5728000383377077,0.0,2.437236381429719,-0.0
2.5760000383853914,0.0,2.443302928881701,-0.0
2.579200038433075,0.0,2.4493770171011806,-0.0
2.582400038480759,0.0,2.4554586460881582,-0.0
2.5856000385284426,0.0,2.4615478158426334,-0.0
2.5888000385761263,0.0,2.467644526364607,-0.0
2.59200003862381,0.0,2.4737487776540776,-0.0
2.5952000386714937,0.0,2.4798605697110467,-0.0
2.5984000387191775,-15.748031496062993,2.485979902535513,0.023255813953488375
2.601600038766861,0.0,2.4921067761274776,-0.0
2.604800038814545,0.0,2.4982411904869406,-0.0
2.6080000388622286,0.0,2.5043831456139003,-0.0
2.6112000389099124,0.0,2.5105326415083584,-0.0
2.614400038957596,0.0,2.516689678170314,-0.0
2.6176000390052794,0.0,2.5228542555997664,-0.0
2.620800039052963,0.0,2.5290263737967176,-0.0
2.624000039100647,0.0,2.5352060327611667,-0.0
2.6272000391483306,0.0,2.5413932324931134,-0.0
2.6304000391960143,0.0,2.547587972992558,-0.0
2.633600039243698,0.0,2.553790254259501,-0.0
2.6368000392913817,0.0,2.560000076293941,-0.0
2.6400000393390655,0.0,2.5662174390958787,-0.0
2.643200039386749,-15.748031496062993,2.5724423426653154,0.023255813953488375
2.646400039434433,-31.496062992125985,2.578674787002249,0.04651162790697675
2.6496000394821166,-47.24409448818898,2.5849147721066807,0.06976744186046512
2.6528000395298004,-47.24409448818898,2.59116229797861,0.06976744186046512
2.656000039577484,-31.496062992125985,2.5974173646180367,0.04651162790697675
2.659200039625168,0.0,2.6036799720249615,-0.0
2.6624000396728515,0.0,2.609950120199384,-0.0
2.6656000397205353,-15.748031496062993,2.616227809141305,0.023255813953488375
2.668800039768219,-15.748031496062993,2.622513038850723,0.023255813953488375
2.6720000398159027,-15.748031496062993,2.628805809327639,0.023255813953488375
2.6752000398635865,0.0,2.6351061205720536,-0.0
2.67840003991127,0.0,2.6414139725839654,-0.0
2.681600039958954,15.748031496062993,2.6477293653633747,-0.023255813953488375
2.6848000400066376,0.0,2.654052298910282,-0.0
2.6880000400543214,0.0,2.660382773224687,-0.0
2.691200040102005,-15.748031496062993,2.66672078830659,0.023255813953488375
2.694400040149689,0.0,2.6730663441559908,-0.0
2.6976000401973725,0.0,2.679419440772889,-0.0
2.7008000402450563,0.0,2.6857800781572854,-0.0
2.70400004029274,0.0,2.6921482563091796,-0.0
2.7072000403404237,0.0,2.698523975228572,-0.0
2.7104000403881074,0.0,2.7049072349154617,-0.0
2.713600040435791,0.0,2.711298035369849,-0.0
2.716800040483475,-15.748031496062993,2.7176963765917344,0.023255813953488375
2.7200000405311586,-15.748031496062993,2.7241022585811177,0.023255813953488375
